(written by ASE)

256 atoms
1 atom types

0.0             14.30972268  xlo xhi
0.0             14.30972268  ylo yhi
0.0             14.30972268  zlo zhi

Atoms # atomic

   119   1      5.3661460050000001             10.73229201      5.3661460050000001
   120   1      5.3661460050000001      12.521007345000001              3.57743067
   121   1              3.57743067             10.73229201      7.1548613400000001
   122   1              3.57743067      12.521007345000001      8.9435766749999992
   123   1      5.3661460050000001             10.73229201      8.9435766749999992
   124   1      5.3661460050000001      12.521007345000001      7.1548613400000001
   125   1              3.57743067             10.73229201             10.73229201
   126   1              3.57743067      12.521007345000001      12.521007345000001
   127   1      5.3661460050000001             10.73229201      12.521007345000001
   128   1      5.3661460050000001      12.521007345000001             10.73229201
   129   1      7.1548613400000001                       0                       0
   130   1      7.1548613400000001             1.788715335             1.788715335
   131   1      8.9435766749999992                       0             1.788715335
   132   1      8.9435766749999992             1.788715335                       0
   133   1      7.1548613400000001                       0              3.57743067
   134   1      7.1548613400000001             1.788715335      5.3661460050000001
   135   1      8.9435766749999992                       0      5.3661460050000001
   136   1      8.9435766749999992             1.788715335              3.57743067
   137   1      7.1548613400000001                       0      7.1548613400000001
   138   1      7.1548613400000001             1.788715335      8.9435766749999992
   139   1      8.9435766749999992                       0      8.9435766749999992
   140   1      8.9435766749999992             1.788715335      7.1548613400000001
   141   1      7.1548613400000001                       0             10.73229201
   142   1      7.1548613400000001             1.788715335      12.521007345000001
   143   1      8.9435766749999992                       0      12.521007345000001
   144   1      8.9435766749999992             1.788715335             10.73229201
   145   1      7.1548613400000001              3.57743067                       0
   146   1      7.1548613400000001      5.3661460050000001             1.788715335
   147   1      8.9435766749999992              3.57743067             1.788715335
   148   1      8.9435766749999992      5.3661460050000001                       0
   149   1      7.1548613400000001              3.57743067              3.57743067
   150   1      7.1548613400000001      5.3661460050000001      5.3661460050000001
   151   1      8.9435766749999992              3.57743067      5.3661460050000001
   152   1      8.9435766749999992      5.3661460050000001              3.57743067
   153   1      7.1548613400000001              3.57743067      7.1548613400000001
   154   1      7.1548613400000001      5.3661460050000001      8.9435766749999992
   155   1      8.9435766749999992              3.57743067      8.9435766749999992
   156   1      8.9435766749999992      5.3661460050000001      7.1548613400000001
   157   1      7.1548613400000001              3.57743067             10.73229201
   158   1      7.1548613400000001      5.3661460050000001      12.521007345000001
   159   1      8.9435766749999992              3.57743067      12.521007345000001
   160   1      8.9435766749999992      5.3661460050000001             10.73229201
   161   1      7.1548613400000001      7.1548613400000001                       0
   162   1      7.1548613400000001      8.9435766749999992             1.788715335
   163   1      8.9435766749999992      7.1548613400000001             1.788715335
   164   1      8.9435766749999992      8.9435766749999992                       0
   165   1      7.1548613400000001      7.1548613400000001              3.57743067
   166   1      7.1548613400000001      8.9435766749999992      5.3661460050000001
   167   1      8.9435766749999992      7.1548613400000001      5.3661460050000001
   168   1      8.9435766749999992      8.9435766749999992              3.57743067
   169   1      7.1548613400000001      7.1548613400000001      7.1548613400000001
   170   1      7.1548613400000001      8.9435766749999992      8.9435766749999992
   171   1      8.9435766749999992      7.1548613400000001      8.9435766749999992
   172   1      8.9435766749999992      8.9435766749999992      7.1548613400000001
   173   1      7.1548613400000001      7.1548613400000001             10.73229201
   174   1      7.1548613400000001      8.9435766749999992      12.521007345000001
   175   1      8.9435766749999992      7.1548613400000001      12.521007345000001
   176   1      8.9435766749999992      8.9435766749999992             10.73229201
   177   1      7.1548613400000001             10.73229201                       0
   178   1      7.1548613400000001      12.521007345000001             1.788715335
   179   1      8.9435766749999992             10.73229201             1.788715335
   180   1      8.9435766749999992      12.521007345000001                       0
   181   1      7.1548613400000001             10.73229201              3.57743067
   182   1      7.1548613400000001      12.521007345000001      5.3661460050000001
   183   1      8.9435766749999992             10.73229201      5.3661460050000001
   184   1      8.9435766749999992      12.521007345000001              3.57743067
   185   1      7.1548613400000001             10.73229201      7.1548613400000001
   186   1      7.1548613400000001      12.521007345000001      8.9435766749999992
   187   1      8.9435766749999992             10.73229201      8.9435766749999992
   188   1      8.9435766749999992      12.521007345000001      7.1548613400000001
   189   1      7.1548613400000001             10.73229201             10.73229201
   190   1      7.1548613400000001      12.521007345000001      12.521007345000001
   191   1      8.9435766749999992             10.73229201      12.521007345000001
   192   1      8.9435766749999992      12.521007345000001             10.73229201
   193   1             10.73229201                       0                       0
   194   1             10.73229201             1.788715335             1.788715335
   195   1      12.521007345000001                       0             1.788715335
   196   1      12.521007345000001             1.788715335                       0
   197   1             10.73229201                       0              3.57743067
   198   1             10.73229201             1.788715335      5.3661460050000001
   199   1      12.521007345000001                       0      5.3661460050000001
   200   1      12.521007345000001             1.788715335              3.57743067
   201   1             10.73229201                       0      7.1548613400000001
   202   1             10.73229201             1.788715335      8.9435766749999992
   203   1      12.521007345000001                       0      8.9435766749999992
   204   1      12.521007345000001             1.788715335      7.1548613400000001
   205   1             10.73229201                       0             10.73229201
   206   1             10.73229201             1.788715335      12.521007345000001
   207   1      12.521007345000001                       0      12.521007345000001
   208   1      12.521007345000001             1.788715335             10.73229201
   209   1             10.73229201              3.57743067                       0
   210   1             10.73229201      5.3661460050000001             1.788715335
   211   1      12.521007345000001              3.57743067             1.788715335
   212   1      12.521007345000001      5.3661460050000001                       0
   213   1             10.73229201              3.57743067              3.57743067
   214   1             10.73229201      5.3661460050000001      5.3661460050000001
   215   1      12.521007345000001              3.57743067      5.3661460050000001
   216   1      12.521007345000001      5.3661460050000001              3.57743067
   217   1             10.73229201              3.57743067      7.1548613400000001
   218   1             10.73229201      5.3661460050000001      8.9435766749999992
   219   1      12.521007345000001              3.57743067      8.9435766749999992
   220   1      12.521007345000001      5.3661460050000001      7.1548613400000001
   221   1             10.73229201              3.57743067             10.73229201
   222   1             10.73229201      5.3661460050000001      12.521007345000001
   223   1      12.521007345000001              3.57743067      12.521007345000001
   224   1      12.521007345000001      5.3661460050000001             10.73229201
   225   1             10.73229201      7.1548613400000001                       0
   226   1             10.73229201      8.9435766749999992             1.788715335
   227   1      12.521007345000001      7.1548613400000001             1.788715335
   228   1      12.521007345000001      8.9435766749999992                       0
   229   1             10.73229201      7.1548613400000001              3.57743067
   230   1             10.73229201      8.9435766749999992      5.3661460050000001
   231   1      12.521007345000001      7.1548613400000001      5.3661460050000001
   232   1      12.521007345000001      8.9435766749999992              3.57743067
   233   1             10.73229201      7.1548613400000001      7.1548613400000001
   234   1             10.73229201      8.9435766749999992      8.9435766749999992
   235   1      12.521007345000001      7.1548613400000001      8.9435766749999992
   236   1      12.521007345000001      8.9435766749999992      7.1548613400000001
   237   1             10.73229201      7.1548613400000001             10.73229201
   238   1             10.73229201      8.9435766749999992      12.521007345000001
   239   1      12.521007345000001      7.1548613400000001      12.521007345000001
   240   1      12.521007345000001      8.9435766749999992             10.73229201
   241   1             10.73229201             10.73229201                       0
   242   1             10.73229201      12.521007345000001             1.788715335
   243   1      12.521007345000001             10.73229201             1.788715335
   244   1      12.521007345000001      12.521007345000001                       0
   245   1             10.73229201             10.73229201              3.57743067
   246   1             10.73229201      12.521007345000001      5.3661460050000001
   247   1      12.521007345000001             10.73229201      5.3661460050000001
   248   1      12.521007345000001      12.521007345000001              3.57743067
   249   1             10.73229201             10.73229201      7.1548613400000001
   250   1             10.73229201      12.521007345000001      8.9435766749999992
   251   1      12.521007345000001             10.73229201      8.9435766749999992
   252   1      12.521007345000001      12.521007345000001      7.1548613400000001
   253   1             10.73229201             10.73229201             10.73229201
   254   1             10.73229201      12.521007345000001      12.521007345000001
   255   1      12.521007345000001             10.73229201      12.521007345000001
   256   1      12.521007345000001      12.521007345000001             10.73229201
