(written by ASE)

432 atoms
1 atom types

0.0      17.219999999999999  xlo xhi
0.0      17.219999999999999  ylo yhi
0.0      17.219999999999999  zlo zhi

Atoms # atomic

    94   1      4.3049999999999997      4.3049999999999997      12.915000000000001
    95   1      2.8700000000000001      2.8700000000000001      14.350000000000001
    96   1      4.3049999999999997      4.3049999999999997      15.785000000000002
    97   1      2.8700000000000001      5.7400000000000002                       0
    98   1      4.3049999999999997      7.1750000000000007      1.4350000000000001
    99   1      2.8700000000000001      5.7400000000000002      2.8700000000000001
   100   1      4.3049999999999997      7.1750000000000007      4.3049999999999997
   101   1      2.8700000000000001      5.7400000000000002      5.7400000000000002
   102   1      4.3049999999999997      7.1750000000000007      7.1750000000000007
   103   1      2.8700000000000001      5.7400000000000002      8.6099999999999994
   104   1      4.3049999999999997      7.1750000000000007                  10.045
   105   1      2.8700000000000001      5.7400000000000002                   11.48
   106   1      4.3049999999999997      7.1750000000000007      12.915000000000001
   107   1      2.8700000000000001      5.7400000000000002      14.350000000000001
   108   1      4.3049999999999997      7.1750000000000007      15.785000000000002
   109   1      2.8700000000000001      8.6099999999999994                       0
   110   1      4.3049999999999997                  10.045      1.4350000000000001
   111   1      2.8700000000000001      8.6099999999999994      2.8700000000000001
   112   1      4.3049999999999997                  10.045      4.3049999999999997
   113   1      2.8700000000000001      8.6099999999999994      5.7400000000000002
   114   1      4.3049999999999997                  10.045      7.1750000000000007
   115   1      2.8700000000000001      8.6099999999999994      8.6099999999999994
   116   1      4.3049999999999997                  10.045                  10.045
   117   1      2.8700000000000001      8.6099999999999994                   11.48
   118   1      4.3049999999999997                  10.045      12.915000000000001
   119   1      2.8700000000000001      8.6099999999999994      14.350000000000001
   120   1      4.3049999999999997                  10.045      15.785000000000002
   121   1      2.8700000000000001                   11.48                       0
   122   1      4.3049999999999997      12.915000000000001      1.4350000000000001
   123   1      2.8700000000000001                   11.48      2.8700000000000001
   124   1      4.3049999999999997      12.915000000000001      4.3049999999999997
   125   1      2.8700000000000001                   11.48      5.7400000000000002
   126   1      4.3049999999999997      12.915000000000001      7.1750000000000007
   127   1      2.8700000000000001                   11.48      8.6099999999999994
   128   1      4.3049999999999997      12.915000000000001                  10.045
   129   1      2.8700000000000001                   11.48                   11.48
   130   1      4.3049999999999997      12.915000000000001      12.915000000000001
   131   1      2.8700000000000001                   11.48      14.350000000000001
   132   1      4.3049999999999997      12.915000000000001      15.785000000000002
   133   1      2.8700000000000001      14.350000000000001                       0
   134   1      4.3049999999999997      15.785000000000002      1.4350000000000001
   135   1      2.8700000000000001      14.350000000000001      2.8700000000000001
   136   1      4.3049999999999997      15.785000000000002      4.3049999999999997
   137   1      2.8700000000000001      14.350000000000001      5.7400000000000002
   138   1      4.3049999999999997      15.785000000000002      7.1750000000000007
   139   1      2.8700000000000001      14.350000000000001      8.6099999999999994
   140   1      4.3049999999999997      15.785000000000002                  10.045
   141   1      2.8700000000000001      14.350000000000001                   11.48
   142   1      4.3049999999999997      15.785000000000002      12.915000000000001
   143   1      2.8700000000000001      14.350000000000001      14.350000000000001
   144   1      4.3049999999999997      15.785000000000002      15.785000000000002
   145   1      5.7400000000000002                       0                       0
   146   1      7.1750000000000007      1.4350000000000001      1.4350000000000001
   147   1      5.7400000000000002                       0      2.8700000000000001
   148   1      7.1750000000000007      1.4350000000000001      4.3049999999999997
   149   1      5.7400000000000002                       0      5.7400000000000002
   150   1      7.1750000000000007      1.4350000000000001      7.1750000000000007
   151   1      5.7400000000000002                       0      8.6099999999999994
   152   1      7.1750000000000007      1.4350000000000001                  10.045
   153   1      5.7400000000000002                       0                   11.48
   154   1      7.1750000000000007      1.4350000000000001      12.915000000000001
   155   1      5.7400000000000002                       0      14.350000000000001
   156   1      7.1750000000000007      1.4350000000000001      15.785000000000002
   157   1      5.7400000000000002      2.8700000000000001                       0
   158   1      7.1750000000000007      4.3049999999999997      1.4350000000000001
   159   1      5.7400000000000002      2.8700000000000001      2.8700000000000001
   160   1      7.1750000000000007      4.3049999999999997      4.3049999999999997
   161   1      5.7400000000000002      2.8700000000000001      5.7400000000000002
   162   1      7.1750000000000007      4.3049999999999997      7.1750000000000007
   163   1      5.7400000000000002      2.8700000000000001      8.6099999999999994
   164   1      7.1750000000000007      4.3049999999999997                  10.045
   165   1      5.7400000000000002      2.8700000000000001                   11.48
   166   1      7.1750000000000007      4.3049999999999997      12.915000000000001
   167   1      5.7400000000000002      2.8700000000000001      14.350000000000001
   168   1      7.1750000000000007      4.3049999999999997      15.785000000000002
   169   1      5.7400000000000002      5.7400000000000002                       0
   170   1      7.1750000000000007      7.1750000000000007      1.4350000000000001
   171   1      5.7400000000000002      5.7400000000000002      2.8700000000000001
   172   1      7.1750000000000007      7.1750000000000007      4.3049999999999997
   173   1      5.7400000000000002      5.7400000000000002      5.7400000000000002
   174   1      7.1750000000000007      7.1750000000000007      7.1750000000000007
   175   1      5.7400000000000002      5.7400000000000002      8.6099999999999994
   176   1      7.1750000000000007      7.1750000000000007                  10.045
   177   1      5.7400000000000002      5.7400000000000002                   11.48
   178   1      7.1750000000000007      7.1750000000000007      12.915000000000001
   179   1      5.7400000000000002      5.7400000000000002      14.350000000000001
   180   1      7.1750000000000007      7.1750000000000007      15.785000000000002
   181   1      5.7400000000000002      8.6099999999999994                       0
   182   1      7.1750000000000007                  10.045      1.4350000000000001
   183   1      5.7400000000000002      8.6099999999999994      2.8700000000000001
   184   1      7.1750000000000007                  10.045      4.3049999999999997
   185   1      5.7400000000000002      8.6099999999999994      5.7400000000000002
   186   1      7.1750000000000007                  10.045      7.1750000000000007
   187   1      5.7400000000000002      8.6099999999999994      8.6099999999999994
   188   1      7.1750000000000007                  10.045                  10.045
   189   1      5.7400000000000002      8.6099999999999994                   11.48
   190   1      7.1750000000000007                  10.045      12.915000000000001
   191   1      5.7400000000000002      8.6099999999999994      14.350000000000001
   192   1      7.1750000000000007                  10.045      15.785000000000002
   193   1      5.7400000000000002                   11.48                       0
   194   1      7.1750000000000007      12.915000000000001      1.4350000000000001
   195   1      5.7400000000000002                   11.48      2.8700000000000001
   196   1      7.1750000000000007      12.915000000000001      4.3049999999999997
   197   1      5.7400000000000002                   11.48      5.7400000000000002
   198   1      7.1750000000000007      12.915000000000001      7.1750000000000007
   199   1      5.7400000000000002                   11.48      8.6099999999999994
   200   1      7.1750000000000007      12.915000000000001                  10.045
   201   1      5.7400000000000002                   11.48                   11.48
   202   1      7.1750000000000007      12.915000000000001      12.915000000000001
   203   1      5.7400000000000002                   11.48      14.350000000000001
   204   1      7.1750000000000007      12.915000000000001      15.785000000000002
   205   1      5.7400000000000002      14.350000000000001                       0
   206   1      7.1750000000000007      15.785000000000002      1.4350000000000001
   207   1      5.7400000000000002      14.350000000000001      2.8700000000000001
   208   1      7.1750000000000007      15.785000000000002      4.3049999999999997
   209   1      5.7400000000000002      14.350000000000001      5.7400000000000002
   210   1      7.1750000000000007      15.785000000000002      7.1750000000000007
   211   1      5.7400000000000002      14.350000000000001      8.6099999999999994
   212   1      7.1750000000000007      15.785000000000002                  10.045
   213   1      5.7400000000000002      14.350000000000001                   11.48
   214   1      7.1750000000000007      15.785000000000002      12.915000000000001
   215   1      5.7400000000000002      14.350000000000001      14.350000000000001
   216   1      7.1750000000000007      15.785000000000002      15.785000000000002
   217   1      8.6099999999999994                       0                       0
   218   1                  10.045      1.4350000000000001      1.4350000000000001
   219   1      8.6099999999999994                       0      2.8700000000000001
   220   1                  10.045      1.4350000000000001      4.3049999999999997
   221   1      8.6099999999999994                       0      5.7400000000000002
   222   1                  10.045      1.4350000000000001      7.1750000000000007
   223   1      8.6099999999999994                       0      8.6099999999999994
   224   1                  10.045      1.4350000000000001                  10.045
   225   1      8.6099999999999994                       0                   11.48
   226   1                  10.045      1.4350000000000001      12.915000000000001
   227   1      8.6099999999999994                       0      14.350000000000001
   228   1                  10.045      1.4350000000000001      15.785000000000002
   229   1      8.6099999999999994      2.8700000000000001                       0
   230   1                  10.045      4.3049999999999997      1.4350000000000001
   231   1      8.6099999999999994      2.8700000000000001      2.8700000000000001
   232   1                  10.045      4.3049999999999997      4.3049999999999997
   233   1      8.6099999999999994      2.8700000000000001      5.7400000000000002
   234   1                  10.045      4.3049999999999997      7.1750000000000007
   235   1      8.6099999999999994      2.8700000000000001      8.6099999999999994
   236   1                  10.045      4.3049999999999997                  10.045
   237   1      8.6099999999999994      2.8700000000000001                   11.48
   238   1                  10.045      4.3049999999999997      12.915000000000001
   239   1      8.6099999999999994      2.8700000000000001      14.350000000000001
   240   1                  10.045      4.3049999999999997      15.785000000000002
   241   1      8.6099999999999994      5.7400000000000002                       0
   242   1                  10.045      7.1750000000000007      1.4350000000000001
   243   1      8.6099999999999994      5.7400000000000002      2.8700000000000001
   244   1                  10.045      7.1750000000000007      4.3049999999999997
   245   1      8.6099999999999994      5.7400000000000002      5.7400000000000002
   246   1                  10.045      7.1750000000000007      7.1750000000000007
   247   1      8.6099999999999994      5.7400000000000002      8.6099999999999994
   248   1                  10.045      7.1750000000000007                  10.045
   249   1      8.6099999999999994      5.7400000000000002                   11.48
   250   1                  10.045      7.1750000000000007      12.915000000000001
   251   1      8.6099999999999994      5.7400000000000002      14.350000000000001
   252   1                  10.045      7.1750000000000007      15.785000000000002
   253   1      8.6099999999999994      8.6099999999999994                       0
   254   1                  10.045                  10.045      1.4350000000000001
   255   1      8.6099999999999994      8.6099999999999994      2.8700000000000001
   256   1                  10.045                  10.045      4.3049999999999997
   257   1      8.6099999999999994      8.6099999999999994      5.7400000000000002
   258   1                  10.045                  10.045      7.1750000000000007
   259   1      8.6099999999999994      8.6099999999999994      8.6099999999999994
   260   1                  10.045                  10.045                  10.045
   261   1      8.6099999999999994      8.6099999999999994                   11.48
   262   1                  10.045                  10.045      12.915000000000001
   263   1      8.6099999999999994      8.6099999999999994      14.350000000000001
   264   1                  10.045                  10.045      15.785000000000002
   265   1      8.6099999999999994                   11.48                       0
   266   1                  10.045      12.915000000000001      1.4350000000000001
   267   1      8.6099999999999994                   11.48      2.8700000000000001
   268   1                  10.045      12.915000000000001      4.3049999999999997
   269   1      8.6099999999999994                   11.48      5.7400000000000002
   270   1                  10.045      12.915000000000001      7.1750000000000007
   271   1      8.6099999999999994                   11.48      8.6099999999999994
   272   1                  10.045      12.915000000000001                  10.045
   273   1      8.6099999999999994                   11.48                   11.48
   274   1                  10.045      12.915000000000001      12.915000000000001
   275   1      8.6099999999999994                   11.48      14.350000000000001
   276   1                  10.045      12.915000000000001      15.785000000000002
   277   1      8.6099999999999994      14.350000000000001                       0
   278   1                  10.045      15.785000000000002      1.4350000000000001
   279   1      8.6099999999999994      14.350000000000001      2.8700000000000001
   280   1                  10.045      15.785000000000002      4.3049999999999997
   281   1      8.6099999999999994      14.350000000000001      5.7400000000000002
   282   1                  10.045      15.785000000000002      7.1750000000000007
   283   1      8.6099999999999994      14.350000000000001      8.6099999999999994
   284   1                  10.045      15.785000000000002                  10.045
   285   1      8.6099999999999994      14.350000000000001                   11.48
   286   1                  10.045      15.785000000000002      12.915000000000001
   287   1      8.6099999999999994      14.350000000000001      14.350000000000001
   288   1                  10.045      15.785000000000002      15.785000000000002
   289   1                   11.48                       0                       0
   290   1      12.915000000000001      1.4350000000000001      1.4350000000000001
   291   1                   11.48                       0      2.8700000000000001
   292   1      12.915000000000001      1.4350000000000001      4.3049999999999997
   293   1                   11.48                       0      5.7400000000000002
   294   1      12.915000000000001      1.4350000000000001      7.1750000000000007
   295   1                   11.48                       0      8.6099999999999994
   296   1      12.915000000000001      1.4350000000000001                  10.045
   297   1                   11.48                       0                   11.48
   298   1      12.915000000000001      1.4350000000000001      12.915000000000001
   299   1                   11.48                       0      14.350000000000001
   300   1      12.915000000000001      1.4350000000000001      15.785000000000002
   301   1                   11.48      2.8700000000000001                       0
   302   1      12.915000000000001      4.3049999999999997      1.4350000000000001
   303   1                   11.48      2.8700000000000001      2.8700000000000001
   304   1      12.915000000000001      4.3049999999999997      4.3049999999999997
   305   1                   11.48      2.8700000000000001      5.7400000000000002
   306   1      12.915000000000001      4.3049999999999997      7.1750000000000007
   307   1                   11.48      2.8700000000000001      8.6099999999999994
   308   1      12.915000000000001      4.3049999999999997                  10.045
   309   1                   11.48      2.8700000000000001                   11.48
   310   1      12.915000000000001      4.3049999999999997      12.915000000000001
   311   1                   11.48      2.8700000000000001      14.350000000000001
   312   1      12.915000000000001      4.3049999999999997      15.785000000000002
   313   1                   11.48      5.7400000000000002                       0
   314   1      12.915000000000001      7.1750000000000007      1.4350000000000001
   315   1                   11.48      5.7400000000000002      2.8700000000000001
   316   1      12.915000000000001      7.1750000000000007      4.3049999999999997
   317   1                   11.48      5.7400000000000002      5.7400000000000002
   318   1      12.915000000000001      7.1750000000000007      7.1750000000000007
   319   1                   11.48      5.7400000000000002      8.6099999999999994
   320   1      12.915000000000001      7.1750000000000007                  10.045
   321   1                   11.48      5.7400000000000002                   11.48
   322   1      12.915000000000001      7.1750000000000007      12.915000000000001
   323   1                   11.48      5.7400000000000002      14.350000000000001
   324   1      12.915000000000001      7.1750000000000007      15.785000000000002
   325   1                   11.48      8.6099999999999994                       0
   326   1      12.915000000000001                  10.045      1.4350000000000001
   327   1                   11.48      8.6099999999999994      2.8700000000000001
   328   1      12.915000000000001                  10.045      4.3049999999999997
   329   1                   11.48      8.6099999999999994      5.7400000000000002
   330   1      12.915000000000001                  10.045      7.1750000000000007
   331   1                   11.48      8.6099999999999994      8.6099999999999994
   332   1      12.915000000000001                  10.045                  10.045
   333   1                   11.48      8.6099999999999994                   11.48
   334   1      12.915000000000001                  10.045      12.915000000000001
   335   1                   11.48      8.6099999999999994      14.350000000000001
   336   1      12.915000000000001                  10.045      15.785000000000002
   337   1                   11.48                   11.48                       0
   338   1      12.915000000000001      12.915000000000001      1.4350000000000001
   339   1                   11.48                   11.48      2.8700000000000001
   340   1      12.915000000000001      12.915000000000001      4.3049999999999997
   341   1                   11.48                   11.48      5.7400000000000002
   342   1      12.915000000000001      12.915000000000001      7.1750000000000007
   343   1                   11.48                   11.48      8.6099999999999994
   344   1      12.915000000000001      12.915000000000001                  10.045
   345   1                   11.48                   11.48                   11.48
   346   1      12.915000000000001      12.915000000000001      12.915000000000001
   347   1                   11.48                   11.48      14.350000000000001
   348   1      12.915000000000001      12.915000000000001      15.785000000000002
   349   1                   11.48      14.350000000000001                       0
   350   1      12.915000000000001      15.785000000000002      1.4350000000000001
   351   1                   11.48      14.350000000000001      2.8700000000000001
   352   1      12.915000000000001      15.785000000000002      4.3049999999999997
   353   1                   11.48      14.350000000000001      5.7400000000000002
   354   1      12.915000000000001      15.785000000000002      7.1750000000000007
   355   1                   11.48      14.350000000000001      8.6099999999999994
   356   1      12.915000000000001      15.785000000000002                  10.045
   357   1                   11.48      14.350000000000001                   11.48
   358   1      12.915000000000001      15.785000000000002      12.915000000000001
   359   1                   11.48      14.350000000000001      14.350000000000001
   360   1      12.915000000000001      15.785000000000002      15.785000000000002
   361   1      14.350000000000001                       0                       0
   362   1      15.785000000000002      1.4350000000000001      1.4350000000000001
   363   1      14.350000000000001                       0      2.8700000000000001
   364   1      15.785000000000002      1.4350000000000001      4.3049999999999997
   365   1      14.350000000000001                       0      5.7400000000000002
   366   1      15.785000000000002      1.4350000000000001      7.1750000000000007
   367   1      14.350000000000001                       0      8.6099999999999994
   368   1      15.785000000000002      1.4350000000000001                  10.045
   369   1      14.350000000000001                       0                   11.48
   370   1      15.785000000000002      1.4350000000000001      12.915000000000001
   371   1      14.350000000000001                       0      14.350000000000001
   372   1      15.785000000000002      1.4350000000000001      15.785000000000002
   373   1      14.350000000000001      2.8700000000000001                       0
   374   1      15.785000000000002      4.3049999999999997      1.4350000000000001
   375   1      14.350000000000001      2.8700000000000001      2.8700000000000001
   376   1      15.785000000000002      4.3049999999999997      4.3049999999999997
   377   1      14.350000000000001      2.8700000000000001      5.7400000000000002
   378   1      15.785000000000002      4.3049999999999997      7.1750000000000007
   379   1      14.350000000000001      2.8700000000000001      8.6099999999999994
   380   1      15.785000000000002      4.3049999999999997                  10.045
   381   1      14.350000000000001      2.8700000000000001                   11.48
   382   1      15.785000000000002      4.3049999999999997      12.915000000000001
   383   1      14.350000000000001      2.8700000000000001      14.350000000000001
   384   1      15.785000000000002      4.3049999999999997      15.785000000000002
   385   1      14.350000000000001      5.7400000000000002                       0
   386   1      15.785000000000002      7.1750000000000007      1.4350000000000001
   387   1      14.350000000000001      5.7400000000000002      2.8700000000000001
   388   1      15.785000000000002      7.1750000000000007      4.3049999999999997
   389   1      14.350000000000001      5.7400000000000002      5.7400000000000002
   390   1      15.785000000000002      7.1750000000000007      7.1750000000000007
   391   1      14.350000000000001      5.7400000000000002      8.6099999999999994
   392   1      15.785000000000002      7.1750000000000007                  10.045
   393   1      14.350000000000001      5.7400000000000002                   11.48
   394   1      15.785000000000002      7.1750000000000007      12.915000000000001
   395   1      14.350000000000001      5.7400000000000002      14.350000000000001
   396   1      15.785000000000002      7.1750000000000007      15.785000000000002
   397   1      14.350000000000001      8.6099999999999994                       0
   398   1      15.785000000000002                  10.045      1.4350000000000001
   399   1      14.350000000000001      8.6099999999999994      2.8700000000000001
   400   1      15.785000000000002                  10.045      4.3049999999999997
   401   1      14.350000000000001      8.6099999999999994      5.7400000000000002
   402   1      15.785000000000002                  10.045      7.1750000000000007
   403   1      14.350000000000001      8.6099999999999994      8.6099999999999994
   404   1      15.785000000000002                  10.045                  10.045
   405   1      14.350000000000001      8.6099999999999994                   11.48
   406   1      15.785000000000002                  10.045      12.915000000000001
   407   1      14.350000000000001      8.6099999999999994      14.350000000000001
   408   1      15.785000000000002                  10.045      15.785000000000002
   409   1      14.350000000000001                   11.48                       0
   410   1      15.785000000000002      12.915000000000001      1.4350000000000001
   411   1      14.350000000000001                   11.48      2.8700000000000001
   412   1      15.785000000000002      12.915000000000001      4.3049999999999997
   413   1      14.350000000000001                   11.48      5.7400000000000002
   414   1      15.785000000000002      12.915000000000001      7.1750000000000007
   415   1      14.350000000000001                   11.48      8.6099999999999994
   416   1      15.785000000000002      12.915000000000001                  10.045
   417   1      14.350000000000001                   11.48                   11.48
   418   1      15.785000000000002      12.915000000000001      12.915000000000001
   419   1      14.350000000000001                   11.48      14.350000000000001
   420   1      15.785000000000002      12.915000000000001      15.785000000000002
   421   1      14.350000000000001      14.350000000000001                       0
   422   1      15.785000000000002      15.785000000000002      1.4350000000000001
   423   1      14.350000000000001      14.350000000000001      2.8700000000000001
   424   1      15.785000000000002      15.785000000000002      4.3049999999999997
   425   1      14.350000000000001      14.350000000000001      5.7400000000000002
   426   1      15.785000000000002      15.785000000000002      7.1750000000000007
   427   1      14.350000000000001      14.350000000000001      8.6099999999999994
   428   1      15.785000000000002      15.785000000000002                  10.045
   429   1      14.350000000000001      14.350000000000001                   11.48
   430   1      15.785000000000002      15.785000000000002      12.915000000000001
   431   1      14.350000000000001      14.350000000000001      14.350000000000001
   432   1      15.785000000000002      15.785000000000002      15.785000000000002
