(written by ASE)

256 atoms
1 atom types

0.0                   14.44  xlo xhi
0.0                   14.44  ylo yhi
0.0                   14.44  zlo zhi

Atoms # atomic

    97   1      3.6099999999999999      7.2199999999999998                       0
    98   1      3.6099999999999999      9.0250000000000004      1.8049999999999999
    99   1                   5.415      7.2199999999999998      1.8049999999999999
   100   1                   5.415      9.0250000000000004                       0
   101   1      3.6099999999999999      7.2199999999999998      3.6099999999999999
   102   1      3.6099999999999999      9.0250000000000004                   5.415
   103   1                   5.415      7.2199999999999998                   5.415
   104   1                   5.415      9.0250000000000004      3.6099999999999999
   105   1      3.6099999999999999      7.2199999999999998      7.2199999999999998
   106   1      3.6099999999999999      9.0250000000000004      9.0250000000000004
   107   1                   5.415      7.2199999999999998      9.0250000000000004
   108   1                   5.415      9.0250000000000004      7.2199999999999998
   109   1      3.6099999999999999      7.2199999999999998                   10.83
   110   1      3.6099999999999999      9.0250000000000004                  12.635
   111   1                   5.415      7.2199999999999998                  12.635
   112   1                   5.415      9.0250000000000004                   10.83
   113   1      3.6099999999999999                   10.83                       0
   114   1      3.6099999999999999                  12.635      1.8049999999999999
   115   1                   5.415                   10.83      1.8049999999999999
   116   1                   5.415                  12.635                       0
   117   1      3.6099999999999999                   10.83      3.6099999999999999
   118   1      3.6099999999999999                  12.635                   5.415
   119   1                   5.415                   10.83                   5.415
   120   1                   5.415                  12.635      3.6099999999999999
   121   1      3.6099999999999999                   10.83      7.2199999999999998
   122   1      3.6099999999999999                  12.635      9.0250000000000004
   123   1                   5.415                   10.83      9.0250000000000004
   124   1                   5.415                  12.635      7.2199999999999998
   125   1      3.6099999999999999                   10.83                   10.83
   126   1      3.6099999999999999                  12.635                  12.635
   127   1                   5.415                   10.83                  12.635
   128   1                   5.415                  12.635                   10.83
   129   1      7.2199999999999998                       0                       0
   130   1      7.2199999999999998      1.8049999999999999      1.8049999999999999
   131   1      9.0250000000000004                       0      1.8049999999999999
   132   1      9.0250000000000004      1.8049999999999999                       0
   133   1      7.2199999999999998                       0      3.6099999999999999
   134   1      7.2199999999999998      1.8049999999999999                   5.415
   135   1      9.0250000000000004                       0                   5.415
   136   1      9.0250000000000004      1.8049999999999999      3.6099999999999999
   137   1      7.2199999999999998                       0      7.2199999999999998
   138   1      7.2199999999999998      1.8049999999999999      9.0250000000000004
   139   1      9.0250000000000004                       0      9.0250000000000004
   140   1      9.0250000000000004      1.8049999999999999      7.2199999999999998
   141   1      7.2199999999999998                       0                   10.83
   142   1      7.2199999999999998      1.8049999999999999                  12.635
   143   1      9.0250000000000004                       0                  12.635
   144   1      9.0250000000000004      1.8049999999999999                   10.83
   145   1      7.2199999999999998      3.6099999999999999                       0
   146   1      7.2199999999999998                   5.415      1.8049999999999999
   147   1      9.0250000000000004      3.6099999999999999      1.8049999999999999
   148   1      9.0250000000000004                   5.415                       0
   149   1      7.2199999999999998      3.6099999999999999      3.6099999999999999
   150   1      7.2199999999999998                   5.415                   5.415
   151   1      9.0250000000000004      3.6099999999999999                   5.415
   152   1      9.0250000000000004                   5.415      3.6099999999999999
   153   1      7.2199999999999998      3.6099999999999999      7.2199999999999998
   154   1      7.2199999999999998                   5.415      9.0250000000000004
   155   1      9.0250000000000004      3.6099999999999999      9.0250000000000004
   156   1      9.0250000000000004                   5.415      7.2199999999999998
   157   1      7.2199999999999998      3.6099999999999999                   10.83
   158   1      7.2199999999999998                   5.415                  12.635
   159   1      9.0250000000000004      3.6099999999999999                  12.635
   160   1      9.0250000000000004                   5.415                   10.83
   161   1      7.2199999999999998      7.2199999999999998                       0
   162   1      7.2199999999999998      9.0250000000000004      1.8049999999999999
   163   1      9.0250000000000004      7.2199999999999998      1.8049999999999999
   164   1      9.0250000000000004      9.0250000000000004                       0
   165   1      7.2199999999999998      7.2199999999999998      3.6099999999999999
   166   1      7.2199999999999998      9.0250000000000004                   5.415
   167   1      9.0250000000000004      7.2199999999999998                   5.415
   168   1      9.0250000000000004      9.0250000000000004      3.6099999999999999
   169   1      7.2199999999999998      7.2199999999999998      7.2199999999999998
   170   1      7.2199999999999998      9.0250000000000004      9.0250000000000004
   171   1      9.0250000000000004      7.2199999999999998      9.0250000000000004
   172   1      9.0250000000000004      9.0250000000000004      7.2199999999999998
   173   1      7.2199999999999998      7.2199999999999998                   10.83
   174   1      7.2199999999999998      9.0250000000000004                  12.635
   175   1      9.0250000000000004      7.2199999999999998                  12.635
   176   1      9.0250000000000004      9.0250000000000004                   10.83
   177   1      7.2199999999999998                   10.83                       0
   178   1      7.2199999999999998                  12.635      1.8049999999999999
   179   1      9.0250000000000004                   10.83      1.8049999999999999
   180   1      9.0250000000000004                  12.635                       0
   181   1      7.2199999999999998                   10.83      3.6099999999999999
   182   1      7.2199999999999998                  12.635                   5.415
   183   1      9.0250000000000004                   10.83                   5.415
   184   1      9.0250000000000004                  12.635      3.6099999999999999
   185   1      7.2199999999999998                   10.83      7.2199999999999998
   186   1      7.2199999999999998                  12.635      9.0250000000000004
   187   1      9.0250000000000004                   10.83      9.0250000000000004
   188   1      9.0250000000000004                  12.635      7.2199999999999998
   189   1      7.2199999999999998                   10.83                   10.83
   190   1      7.2199999999999998                  12.635                  12.635
   191   1      9.0250000000000004                   10.83                  12.635
   192   1      9.0250000000000004                  12.635                   10.83
   193   1                   10.83                       0                       0
   194   1                   10.83      1.8049999999999999      1.8049999999999999
   195   1                  12.635                       0      1.8049999999999999
   196   1                  12.635      1.8049999999999999                       0
   197   1                   10.83                       0      3.6099999999999999
   198   1                   10.83      1.8049999999999999                   5.415
   199   1                  12.635                       0                   5.415
   200   1                  12.635      1.8049999999999999      3.6099999999999999
   201   1                   10.83                       0      7.2199999999999998
   202   1                   10.83      1.8049999999999999      9.0250000000000004
   203   1                  12.635                       0      9.0250000000000004
   204   1                  12.635      1.8049999999999999      7.2199999999999998
   205   1                   10.83                       0                   10.83
   206   1                   10.83      1.8049999999999999                  12.635
   207   1                  12.635                       0                  12.635
   208   1                  12.635      1.8049999999999999                   10.83
   209   1                   10.83      3.6099999999999999                       0
   210   1                   10.83                   5.415      1.8049999999999999
   211   1                  12.635      3.6099999999999999      1.8049999999999999
   212   1                  12.635                   5.415                       0
   213   1                   10.83      3.6099999999999999      3.6099999999999999
   214   1                   10.83                   5.415                   5.415
   215   1                  12.635      3.6099999999999999                   5.415
   216   1                  12.635                   5.415      3.6099999999999999
   217   1                   10.83      3.6099999999999999      7.2199999999999998
   218   1                   10.83                   5.415      9.0250000000000004
   219   1                  12.635      3.6099999999999999      9.0250000000000004
   220   1                  12.635                   5.415      7.2199999999999998
   221   1                   10.83      3.6099999999999999                   10.83
   222   1                   10.83                   5.415                  12.635
   223   1                  12.635      3.6099999999999999                  12.635
   224   1                  12.635                   5.415                   10.83
   225   1                   10.83      7.2199999999999998                       0
   226   1                   10.83      9.0250000000000004      1.8049999999999999
   227   1                  12.635      7.2199999999999998      1.8049999999999999
   228   1                  12.635      9.0250000000000004                       0
   229   1                   10.83      7.2199999999999998      3.6099999999999999
   230   1                   10.83      9.0250000000000004                   5.415
   231   1                  12.635      7.2199999999999998                   5.415
   232   1                  12.635      9.0250000000000004      3.6099999999999999
   233   1                   10.83      7.2199999999999998      7.2199999999999998
   234   1                   10.83      9.0250000000000004      9.0250000000000004
   235   1                  12.635      7.2199999999999998      9.0250000000000004
   236   1                  12.635      9.0250000000000004      7.2199999999999998
   237   1                   10.83      7.2199999999999998                   10.83
   238   1                   10.83      9.0250000000000004                  12.635
   239   1                  12.635      7.2199999999999998                  12.635
   240   1                  12.635      9.0250000000000004                   10.83
   241   1                   10.83                   10.83                       0
   242   1                   10.83                  12.635      1.8049999999999999
   243   1                  12.635                   10.83      1.8049999999999999
   244   1                  12.635                  12.635                       0
   245   1                   10.83                   10.83      3.6099999999999999
   246   1                   10.83                  12.635                   5.415
   247   1                  12.635                   10.83                   5.415
   248   1                  12.635                  12.635      3.6099999999999999
   249   1                   10.83                   10.83      7.2199999999999998
   250   1                   10.83                  12.635      9.0250000000000004
   251   1                  12.635                   10.83      9.0250000000000004
   252   1                  12.635                  12.635      7.2199999999999998
   253   1                   10.83                   10.83                   10.83
   254   1                   10.83                  12.635                  12.635
   255   1                  12.635                   10.83                  12.635
   256   1                  12.635                  12.635                   10.83
