(written by ASE)

2048 atoms
1 atom types

0.0      35.359999999999999  xlo xhi
0.0      35.359999999999999  ylo yhi
0.0      35.359999999999999  zlo zhi

Atoms # atomic

   546   1      8.8399999999999999      6.6299999999999999                    2.21
   547   1      11.050000000000001      4.4199999999999999                    2.21
   548   1      11.050000000000001      6.6299999999999999                       0
   549   1      8.8399999999999999      4.4199999999999999      4.4199999999999999
   550   1      8.8399999999999999      6.6299999999999999      6.6299999999999999
   551   1      11.050000000000001      4.4199999999999999      6.6299999999999999
   552   1      11.050000000000001      6.6299999999999999      4.4199999999999999
   553   1      8.8399999999999999      4.4199999999999999      8.8399999999999999
   554   1      8.8399999999999999      6.6299999999999999      11.050000000000001
   555   1      11.050000000000001      4.4199999999999999      11.050000000000001
   556   1      11.050000000000001      6.6299999999999999      8.8399999999999999
   557   1      8.8399999999999999      4.4199999999999999                   13.26
   558   1      8.8399999999999999      6.6299999999999999      15.469999999999999
   559   1      11.050000000000001      4.4199999999999999      15.469999999999999
   560   1      11.050000000000001      6.6299999999999999                   13.26
   561   1      8.8399999999999999      4.4199999999999999                   17.68
   562   1      8.8399999999999999      6.6299999999999999      19.890000000000001
   563   1      11.050000000000001      4.4199999999999999      19.890000000000001
   564   1      11.050000000000001      6.6299999999999999                   17.68
   565   1      8.8399999999999999      4.4199999999999999      22.100000000000001
   566   1      8.8399999999999999      6.6299999999999999      24.310000000000002
   567   1      11.050000000000001      4.4199999999999999      24.310000000000002
   568   1      11.050000000000001      6.6299999999999999      22.100000000000001
   569   1      8.8399999999999999      4.4199999999999999                   26.52
   570   1      8.8399999999999999      6.6299999999999999                   28.73
   571   1      11.050000000000001      4.4199999999999999                   28.73
   572   1      11.050000000000001      6.6299999999999999                   26.52
   573   1      8.8399999999999999      4.4199999999999999      30.939999999999998
   574   1      8.8399999999999999      6.6299999999999999      33.149999999999999
   575   1      11.050000000000001      4.4199999999999999      33.149999999999999
   576   1      11.050000000000001      6.6299999999999999      30.939999999999998
   577   1      8.8399999999999999      8.8399999999999999                       0
   578   1      8.8399999999999999      11.050000000000001                    2.21
   579   1      11.050000000000001      8.8399999999999999                    2.21
   580   1      11.050000000000001      11.050000000000001                       0
   581   1      8.8399999999999999      8.8399999999999999      4.4199999999999999
   582   1      8.8399999999999999      11.050000000000001      6.6299999999999999
   583   1      11.050000000000001      8.8399999999999999      6.6299999999999999
   584   1      11.050000000000001      11.050000000000001      4.4199999999999999
   585   1      8.8399999999999999      8.8399999999999999      8.8399999999999999
   586   1      8.8399999999999999      11.050000000000001      11.050000000000001
   587   1      11.050000000000001      8.8399999999999999      11.050000000000001
   588   1      11.050000000000001      11.050000000000001      8.8399999999999999
   589   1      8.8399999999999999      8.8399999999999999                   13.26
   590   1      8.8399999999999999      11.050000000000001      15.469999999999999
   591   1      11.050000000000001      8.8399999999999999      15.469999999999999
   592   1      11.050000000000001      11.050000000000001                   13.26
   593   1      8.8399999999999999      8.8399999999999999                   17.68
   594   1      8.8399999999999999      11.050000000000001      19.890000000000001
   595   1      11.050000000000001      8.8399999999999999      19.890000000000001
   596   1      11.050000000000001      11.050000000000001                   17.68
   597   1      8.8399999999999999      8.8399999999999999      22.100000000000001
   598   1      8.8399999999999999      11.050000000000001      24.310000000000002
   599   1      11.050000000000001      8.8399999999999999      24.310000000000002
   600   1      11.050000000000001      11.050000000000001      22.100000000000001
   601   1      8.8399999999999999      8.8399999999999999                   26.52
   602   1      8.8399999999999999      11.050000000000001                   28.73
   603   1      11.050000000000001      8.8399999999999999                   28.73
   604   1      11.050000000000001      11.050000000000001                   26.52
   605   1      8.8399999999999999      8.8399999999999999      30.939999999999998
   606   1      8.8399999999999999      11.050000000000001      33.149999999999999
   607   1      11.050000000000001      8.8399999999999999      33.149999999999999
   608   1      11.050000000000001      11.050000000000001      30.939999999999998
   609   1      8.8399999999999999                   13.26                       0
   610   1      8.8399999999999999      15.469999999999999                    2.21
   611   1      11.050000000000001                   13.26                    2.21
   612   1      11.050000000000001      15.469999999999999                       0
   613   1      8.8399999999999999                   13.26      4.4199999999999999
   614   1      8.8399999999999999      15.469999999999999      6.6299999999999999
   615   1      11.050000000000001                   13.26      6.6299999999999999
   616   1      11.050000000000001      15.469999999999999      4.4199999999999999
   617   1      8.8399999999999999                   13.26      8.8399999999999999
   618   1      8.8399999999999999      15.469999999999999      11.050000000000001
   619   1      11.050000000000001                   13.26      11.050000000000001
   620   1      11.050000000000001      15.469999999999999      8.8399999999999999
   621   1      8.8399999999999999                   13.26                   13.26
   622   1      8.8399999999999999      15.469999999999999      15.469999999999999
   623   1      11.050000000000001                   13.26      15.469999999999999
   624   1      11.050000000000001      15.469999999999999                   13.26
   625   1      8.8399999999999999                   13.26                   17.68
   626   1      8.8399999999999999      15.469999999999999      19.890000000000001
   627   1      11.050000000000001                   13.26      19.890000000000001
   628   1      11.050000000000001      15.469999999999999                   17.68
   629   1      8.8399999999999999                   13.26      22.100000000000001
   630   1      8.8399999999999999      15.469999999999999      24.310000000000002
   631   1      11.050000000000001                   13.26      24.310000000000002
   632   1      11.050000000000001      15.469999999999999      22.100000000000001
   633   1      8.8399999999999999                   13.26                   26.52
   634   1      8.8399999999999999      15.469999999999999                   28.73
   635   1      11.050000000000001                   13.26                   28.73
   636   1      11.050000000000001      15.469999999999999                   26.52
   637   1      8.8399999999999999                   13.26      30.939999999999998
   638   1      8.8399999999999999      15.469999999999999      33.149999999999999
   639   1      11.050000000000001                   13.26      33.149999999999999
   640   1      11.050000000000001      15.469999999999999      30.939999999999998
   641   1      8.8399999999999999                   17.68                       0
   642   1      8.8399999999999999      19.890000000000001                    2.21
   643   1      11.050000000000001                   17.68                    2.21
   644   1      11.050000000000001      19.890000000000001                       0
   645   1      8.8399999999999999                   17.68      4.4199999999999999
   646   1      8.8399999999999999      19.890000000000001      6.6299999999999999
   647   1      11.050000000000001                   17.68      6.6299999999999999
   648   1      11.050000000000001      19.890000000000001      4.4199999999999999
   649   1      8.8399999999999999                   17.68      8.8399999999999999
   650   1      8.8399999999999999      19.890000000000001      11.050000000000001
   651   1      11.050000000000001                   17.68      11.050000000000001
   652   1      11.050000000000001      19.890000000000001      8.8399999999999999
   653   1      8.8399999999999999                   17.68                   13.26
   654   1      8.8399999999999999      19.890000000000001      15.469999999999999
   655   1      11.050000000000001                   17.68      15.469999999999999
   656   1      11.050000000000001      19.890000000000001                   13.26
   657   1      8.8399999999999999                   17.68                   17.68
   658   1      8.8399999999999999      19.890000000000001      19.890000000000001
   659   1      11.050000000000001                   17.68      19.890000000000001
   660   1      11.050000000000001      19.890000000000001                   17.68
   661   1      8.8399999999999999                   17.68      22.100000000000001
   662   1      8.8399999999999999      19.890000000000001      24.310000000000002
   663   1      11.050000000000001                   17.68      24.310000000000002
   664   1      11.050000000000001      19.890000000000001      22.100000000000001
   665   1      8.8399999999999999                   17.68                   26.52
   666   1      8.8399999999999999      19.890000000000001                   28.73
   667   1      11.050000000000001                   17.68                   28.73
   668   1      11.050000000000001      19.890000000000001                   26.52
   669   1      8.8399999999999999                   17.68      30.939999999999998
   670   1      8.8399999999999999      19.890000000000001      33.149999999999999
   671   1      11.050000000000001                   17.68      33.149999999999999
   672   1      11.050000000000001      19.890000000000001      30.939999999999998
   673   1      8.8399999999999999      22.100000000000001                       0
   674   1      8.8399999999999999      24.310000000000002                    2.21
   675   1      11.050000000000001      22.100000000000001                    2.21
   676   1      11.050000000000001      24.310000000000002                       0
   677   1      8.8399999999999999      22.100000000000001      4.4199999999999999
   678   1      8.8399999999999999      24.310000000000002      6.6299999999999999
   679   1      11.050000000000001      22.100000000000001      6.6299999999999999
   680   1      11.050000000000001      24.310000000000002      4.4199999999999999
   681   1      8.8399999999999999      22.100000000000001      8.8399999999999999
   682   1      8.8399999999999999      24.310000000000002      11.050000000000001
   683   1      11.050000000000001      22.100000000000001      11.050000000000001
   684   1      11.050000000000001      24.310000000000002      8.8399999999999999
   685   1      8.8399999999999999      22.100000000000001                   13.26
   686   1      8.8399999999999999      24.310000000000002      15.469999999999999
   687   1      11.050000000000001      22.100000000000001      15.469999999999999
   688   1      11.050000000000001      24.310000000000002                   13.26
   689   1      8.8399999999999999      22.100000000000001                   17.68
   690   1      8.8399999999999999      24.310000000000002      19.890000000000001
   691   1      11.050000000000001      22.100000000000001      19.890000000000001
   692   1      11.050000000000001      24.310000000000002                   17.68
   693   1      8.8399999999999999      22.100000000000001      22.100000000000001
   694   1      8.8399999999999999      24.310000000000002      24.310000000000002
   695   1      11.050000000000001      22.100000000000001      24.310000000000002
   696   1      11.050000000000001      24.310000000000002      22.100000000000001
   697   1      8.8399999999999999      22.100000000000001                   26.52
   698   1      8.8399999999999999      24.310000000000002                   28.73
   699   1      11.050000000000001      22.100000000000001                   28.73
   700   1      11.050000000000001      24.310000000000002                   26.52
   701   1      8.8399999999999999      22.100000000000001      30.939999999999998
   702   1      8.8399999999999999      24.310000000000002      33.149999999999999
   703   1      11.050000000000001      22.100000000000001      33.149999999999999
   704   1      11.050000000000001      24.310000000000002      30.939999999999998
   705   1      8.8399999999999999                   26.52                       0
   706   1      8.8399999999999999                   28.73                    2.21
   707   1      11.050000000000001                   26.52                    2.21
   708   1      11.050000000000001                   28.73                       0
   709   1      8.8399999999999999                   26.52      4.4199999999999999
   710   1      8.8399999999999999                   28.73      6.6299999999999999
   711   1      11.050000000000001                   26.52      6.6299999999999999
   712   1      11.050000000000001                   28.73      4.4199999999999999
   713   1      8.8399999999999999                   26.52      8.8399999999999999
   714   1      8.8399999999999999                   28.73      11.050000000000001
   715   1      11.050000000000001                   26.52      11.050000000000001
   716   1      11.050000000000001                   28.73      8.8399999999999999
   717   1      8.8399999999999999                   26.52                   13.26
   718   1      8.8399999999999999                   28.73      15.469999999999999
   719   1      11.050000000000001                   26.52      15.469999999999999
   720   1      11.050000000000001                   28.73                   13.26
   721   1      8.8399999999999999                   26.52                   17.68
   722   1      8.8399999999999999                   28.73      19.890000000000001
   723   1      11.050000000000001                   26.52      19.890000000000001
   724   1      11.050000000000001                   28.73                   17.68
   725   1      8.8399999999999999                   26.52      22.100000000000001
   726   1      8.8399999999999999                   28.73      24.310000000000002
   727   1      11.050000000000001                   26.52      24.310000000000002
   728   1      11.050000000000001                   28.73      22.100000000000001
   729   1      8.8399999999999999                   26.52                   26.52
   730   1      8.8399999999999999                   28.73                   28.73
   731   1      11.050000000000001                   26.52                   28.73
   732   1      11.050000000000001                   28.73                   26.52
   733   1      8.8399999999999999                   26.52      30.939999999999998
   734   1      8.8399999999999999                   28.73      33.149999999999999
   735   1      11.050000000000001                   26.52      33.149999999999999
   736   1      11.050000000000001                   28.73      30.939999999999998
   737   1      8.8399999999999999      30.939999999999998                       0
   738   1      8.8399999999999999      33.149999999999999                    2.21
   739   1      11.050000000000001      30.939999999999998                    2.21
   740   1      11.050000000000001      33.149999999999999                       0
   741   1      8.8399999999999999      30.939999999999998      4.4199999999999999
   742   1      8.8399999999999999      33.149999999999999      6.6299999999999999
   743   1      11.050000000000001      30.939999999999998      6.6299999999999999
   744   1      11.050000000000001      33.149999999999999      4.4199999999999999
   745   1      8.8399999999999999      30.939999999999998      8.8399999999999999
   746   1      8.8399999999999999      33.149999999999999      11.050000000000001
   747   1      11.050000000000001      30.939999999999998      11.050000000000001
   748   1      11.050000000000001      33.149999999999999      8.8399999999999999
   749   1      8.8399999999999999      30.939999999999998                   13.26
   750   1      8.8399999999999999      33.149999999999999      15.469999999999999
   751   1      11.050000000000001      30.939999999999998      15.469999999999999
   752   1      11.050000000000001      33.149999999999999                   13.26
   753   1      8.8399999999999999      30.939999999999998                   17.68
   754   1      8.8399999999999999      33.149999999999999      19.890000000000001
   755   1      11.050000000000001      30.939999999999998      19.890000000000001
   756   1      11.050000000000001      33.149999999999999                   17.68
   757   1      8.8399999999999999      30.939999999999998      22.100000000000001
   758   1      8.8399999999999999      33.149999999999999      24.310000000000002
   759   1      11.050000000000001      30.939999999999998      24.310000000000002
   760   1      11.050000000000001      33.149999999999999      22.100000000000001
   761   1      8.8399999999999999      30.939999999999998                   26.52
   762   1      8.8399999999999999      33.149999999999999                   28.73
   763   1      11.050000000000001      30.939999999999998                   28.73
   764   1      11.050000000000001      33.149999999999999                   26.52
   765   1      8.8399999999999999      30.939999999999998      30.939999999999998
   766   1      8.8399999999999999      33.149999999999999      33.149999999999999
   767   1      11.050000000000001      30.939999999999998      33.149999999999999
   768   1      11.050000000000001      33.149999999999999      30.939999999999998
   769   1                   13.26                       0                       0
   770   1                   13.26                    2.21                    2.21
   771   1      15.469999999999999                       0                    2.21
   772   1      15.469999999999999                    2.21                       0
   773   1                   13.26                       0      4.4199999999999999
   774   1                   13.26                    2.21      6.6299999999999999
   775   1      15.469999999999999                       0      6.6299999999999999
   776   1      15.469999999999999                    2.21      4.4199999999999999
   777   1                   13.26                       0      8.8399999999999999
   778   1                   13.26                    2.21      11.050000000000001
   779   1      15.469999999999999                       0      11.050000000000001
   780   1      15.469999999999999                    2.21      8.8399999999999999
   781   1                   13.26                       0                   13.26
   782   1                   13.26                    2.21      15.469999999999999
   783   1      15.469999999999999                       0      15.469999999999999
   784   1      15.469999999999999                    2.21                   13.26
   785   1                   13.26                       0                   17.68
   786   1                   13.26                    2.21      19.890000000000001
   787   1      15.469999999999999                       0      19.890000000000001
   788   1      15.469999999999999                    2.21                   17.68
   789   1                   13.26                       0      22.100000000000001
   790   1                   13.26                    2.21      24.310000000000002
   791   1      15.469999999999999                       0      24.310000000000002
   792   1      15.469999999999999                    2.21      22.100000000000001
   793   1                   13.26                       0                   26.52
   794   1                   13.26                    2.21                   28.73
   795   1      15.469999999999999                       0                   28.73
   796   1      15.469999999999999                    2.21                   26.52
   797   1                   13.26                       0      30.939999999999998
   798   1                   13.26                    2.21      33.149999999999999
   799   1      15.469999999999999                       0      33.149999999999999
   800   1      15.469999999999999                    2.21      30.939999999999998
   801   1                   13.26      4.4199999999999999                       0
   802   1                   13.26      6.6299999999999999                    2.21
   803   1      15.469999999999999      4.4199999999999999                    2.21
   804   1      15.469999999999999      6.6299999999999999                       0
   805   1                   13.26      4.4199999999999999      4.4199999999999999
   806   1                   13.26      6.6299999999999999      6.6299999999999999
   807   1      15.469999999999999      4.4199999999999999      6.6299999999999999
   808   1      15.469999999999999      6.6299999999999999      4.4199999999999999
   809   1                   13.26      4.4199999999999999      8.8399999999999999
   810   1                   13.26      6.6299999999999999      11.050000000000001
   811   1      15.469999999999999      4.4199999999999999      11.050000000000001
   812   1      15.469999999999999      6.6299999999999999      8.8399999999999999
   813   1                   13.26      4.4199999999999999                   13.26
   814   1                   13.26      6.6299999999999999      15.469999999999999
   815   1      15.469999999999999      4.4199999999999999      15.469999999999999
   816   1      15.469999999999999      6.6299999999999999                   13.26
   817   1                   13.26      4.4199999999999999                   17.68
   818   1                   13.26      6.6299999999999999      19.890000000000001
   819   1      15.469999999999999      4.4199999999999999      19.890000000000001
   820   1      15.469999999999999      6.6299999999999999                   17.68
   821   1                   13.26      4.4199999999999999      22.100000000000001
   822   1                   13.26      6.6299999999999999      24.310000000000002
   823   1      15.469999999999999      4.4199999999999999      24.310000000000002
   824   1      15.469999999999999      6.6299999999999999      22.100000000000001
   825   1                   13.26      4.4199999999999999                   26.52
   826   1                   13.26      6.6299999999999999                   28.73
   827   1      15.469999999999999      4.4199999999999999                   28.73
   828   1      15.469999999999999      6.6299999999999999                   26.52
   829   1                   13.26      4.4199999999999999      30.939999999999998
   830   1                   13.26      6.6299999999999999      33.149999999999999
   831   1      15.469999999999999      4.4199999999999999      33.149999999999999
   832   1      15.469999999999999      6.6299999999999999      30.939999999999998
   833   1                   13.26      8.8399999999999999                       0
   834   1                   13.26      11.050000000000001                    2.21
   835   1      15.469999999999999      8.8399999999999999                    2.21
   836   1      15.469999999999999      11.050000000000001                       0
   837   1                   13.26      8.8399999999999999      4.4199999999999999
   838   1                   13.26      11.050000000000001      6.6299999999999999
   839   1      15.469999999999999      8.8399999999999999      6.6299999999999999
   840   1      15.469999999999999      11.050000000000001      4.4199999999999999
   841   1                   13.26      8.8399999999999999      8.8399999999999999
   842   1                   13.26      11.050000000000001      11.050000000000001
   843   1      15.469999999999999      8.8399999999999999      11.050000000000001
   844   1      15.469999999999999      11.050000000000001      8.8399999999999999
   845   1                   13.26      8.8399999999999999                   13.26
   846   1                   13.26      11.050000000000001      15.469999999999999
   847   1      15.469999999999999      8.8399999999999999      15.469999999999999
   848   1      15.469999999999999      11.050000000000001                   13.26
   849   1                   13.26      8.8399999999999999                   17.68
   850   1                   13.26      11.050000000000001      19.890000000000001
   851   1      15.469999999999999      8.8399999999999999      19.890000000000001
   852   1      15.469999999999999      11.050000000000001                   17.68
   853   1                   13.26      8.8399999999999999      22.100000000000001
   854   1                   13.26      11.050000000000001      24.310000000000002
   855   1      15.469999999999999      8.8399999999999999      24.310000000000002
   856   1      15.469999999999999      11.050000000000001      22.100000000000001
   857   1                   13.26      8.8399999999999999                   26.52
   858   1                   13.26      11.050000000000001                   28.73
   859   1      15.469999999999999      8.8399999999999999                   28.73
   860   1      15.469999999999999      11.050000000000001                   26.52
   861   1                   13.26      8.8399999999999999      30.939999999999998
   862   1                   13.26      11.050000000000001      33.149999999999999
   863   1      15.469999999999999      8.8399999999999999      33.149999999999999
   864   1      15.469999999999999      11.050000000000001      30.939999999999998
   865   1                   13.26                   13.26                       0
   866   1                   13.26      15.469999999999999                    2.21
   867   1      15.469999999999999                   13.26                    2.21
   868   1      15.469999999999999      15.469999999999999                       0
   869   1                   13.26                   13.26      4.4199999999999999
   870   1                   13.26      15.469999999999999      6.6299999999999999
   871   1      15.469999999999999                   13.26      6.6299999999999999
   872   1      15.469999999999999      15.469999999999999      4.4199999999999999
   873   1                   13.26                   13.26      8.8399999999999999
   874   1                   13.26      15.469999999999999      11.050000000000001
   875   1      15.469999999999999                   13.26      11.050000000000001
   876   1      15.469999999999999      15.469999999999999      8.8399999999999999
   877   1                   13.26                   13.26                   13.26
   878   1                   13.26      15.469999999999999      15.469999999999999
   879   1      15.469999999999999                   13.26      15.469999999999999
   880   1      15.469999999999999      15.469999999999999                   13.26
   881   1                   13.26                   13.26                   17.68
   882   1                   13.26      15.469999999999999      19.890000000000001
   883   1      15.469999999999999                   13.26      19.890000000000001
   884   1      15.469999999999999      15.469999999999999                   17.68
   885   1                   13.26                   13.26      22.100000000000001
   886   1                   13.26      15.469999999999999      24.310000000000002
   887   1      15.469999999999999                   13.26      24.310000000000002
   888   1      15.469999999999999      15.469999999999999      22.100000000000001
   889   1                   13.26                   13.26                   26.52
   890   1                   13.26      15.469999999999999                   28.73
   891   1      15.469999999999999                   13.26                   28.73
   892   1      15.469999999999999      15.469999999999999                   26.52
   893   1                   13.26                   13.26      30.939999999999998
   894   1                   13.26      15.469999999999999      33.149999999999999
   895   1      15.469999999999999                   13.26      33.149999999999999
   896   1      15.469999999999999      15.469999999999999      30.939999999999998
   897   1                   13.26                   17.68                       0
   898   1                   13.26      19.890000000000001                    2.21
   899   1      15.469999999999999                   17.68                    2.21
   900   1      15.469999999999999      19.890000000000001                       0
   901   1                   13.26                   17.68      4.4199999999999999
   902   1                   13.26      19.890000000000001      6.6299999999999999
   903   1      15.469999999999999                   17.68      6.6299999999999999
   904   1      15.469999999999999      19.890000000000001      4.4199999999999999
   905   1                   13.26                   17.68      8.8399999999999999
   906   1                   13.26      19.890000000000001      11.050000000000001
   907   1      15.469999999999999                   17.68      11.050000000000001
   908   1      15.469999999999999      19.890000000000001      8.8399999999999999
   909   1                   13.26                   17.68                   13.26
   910   1                   13.26      19.890000000000001      15.469999999999999
   911   1      15.469999999999999                   17.68      15.469999999999999
   912   1      15.469999999999999      19.890000000000001                   13.26
   913   1                   13.26                   17.68                   17.68
   914   1                   13.26      19.890000000000001      19.890000000000001
   915   1      15.469999999999999                   17.68      19.890000000000001
   916   1      15.469999999999999      19.890000000000001                   17.68
   917   1                   13.26                   17.68      22.100000000000001
   918   1                   13.26      19.890000000000001      24.310000000000002
   919   1      15.469999999999999                   17.68      24.310000000000002
   920   1      15.469999999999999      19.890000000000001      22.100000000000001
   921   1                   13.26                   17.68                   26.52
   922   1                   13.26      19.890000000000001                   28.73
   923   1      15.469999999999999                   17.68                   28.73
   924   1      15.469999999999999      19.890000000000001                   26.52
   925   1                   13.26                   17.68      30.939999999999998
   926   1                   13.26      19.890000000000001      33.149999999999999
   927   1      15.469999999999999                   17.68      33.149999999999999
   928   1      15.469999999999999      19.890000000000001      30.939999999999998
   929   1                   13.26      22.100000000000001                       0
   930   1                   13.26      24.310000000000002                    2.21
   931   1      15.469999999999999      22.100000000000001                    2.21
   932   1      15.469999999999999      24.310000000000002                       0
   933   1                   13.26      22.100000000000001      4.4199999999999999
   934   1                   13.26      24.310000000000002      6.6299999999999999
   935   1      15.469999999999999      22.100000000000001      6.6299999999999999
   936   1      15.469999999999999      24.310000000000002      4.4199999999999999
   937   1                   13.26      22.100000000000001      8.8399999999999999
   938   1                   13.26      24.310000000000002      11.050000000000001
   939   1      15.469999999999999      22.100000000000001      11.050000000000001
   940   1      15.469999999999999      24.310000000000002      8.8399999999999999
   941   1                   13.26      22.100000000000001                   13.26
   942   1                   13.26      24.310000000000002      15.469999999999999
   943   1      15.469999999999999      22.100000000000001      15.469999999999999
   944   1      15.469999999999999      24.310000000000002                   13.26
   945   1                   13.26      22.100000000000001                   17.68
   946   1                   13.26      24.310000000000002      19.890000000000001
   947   1      15.469999999999999      22.100000000000001      19.890000000000001
   948   1      15.469999999999999      24.310000000000002                   17.68
   949   1                   13.26      22.100000000000001      22.100000000000001
   950   1                   13.26      24.310000000000002      24.310000000000002
   951   1      15.469999999999999      22.100000000000001      24.310000000000002
   952   1      15.469999999999999      24.310000000000002      22.100000000000001
   953   1                   13.26      22.100000000000001                   26.52
   954   1                   13.26      24.310000000000002                   28.73
   955   1      15.469999999999999      22.100000000000001                   28.73
   956   1      15.469999999999999      24.310000000000002                   26.52
   957   1                   13.26      22.100000000000001      30.939999999999998
   958   1                   13.26      24.310000000000002      33.149999999999999
   959   1      15.469999999999999      22.100000000000001      33.149999999999999
   960   1      15.469999999999999      24.310000000000002      30.939999999999998
   961   1                   13.26                   26.52                       0
   962   1                   13.26                   28.73                    2.21
   963   1      15.469999999999999                   26.52                    2.21
   964   1      15.469999999999999                   28.73                       0
   965   1                   13.26                   26.52      4.4199999999999999
   966   1                   13.26                   28.73      6.6299999999999999
   967   1      15.469999999999999                   26.52      6.6299999999999999
   968   1      15.469999999999999                   28.73      4.4199999999999999
   969   1                   13.26                   26.52      8.8399999999999999
   970   1                   13.26                   28.73      11.050000000000001
   971   1      15.469999999999999                   26.52      11.050000000000001
   972   1      15.469999999999999                   28.73      8.8399999999999999
   973   1                   13.26                   26.52                   13.26
   974   1                   13.26                   28.73      15.469999999999999
   975   1      15.469999999999999                   26.52      15.469999999999999
   976   1      15.469999999999999                   28.73                   13.26
   977   1                   13.26                   26.52                   17.68
   978   1                   13.26                   28.73      19.890000000000001
   979   1      15.469999999999999                   26.52      19.890000000000001
   980   1      15.469999999999999                   28.73                   17.68
   981   1                   13.26                   26.52      22.100000000000001
   982   1                   13.26                   28.73      24.310000000000002
   983   1      15.469999999999999                   26.52      24.310000000000002
   984   1      15.469999999999999                   28.73      22.100000000000001
   985   1                   13.26                   26.52                   26.52
   986   1                   13.26                   28.73                   28.73
   987   1      15.469999999999999                   26.52                   28.73
   988   1      15.469999999999999                   28.73                   26.52
   989   1                   13.26                   26.52      30.939999999999998
   990   1                   13.26                   28.73      33.149999999999999
   991   1      15.469999999999999                   26.52      33.149999999999999
   992   1      15.469999999999999                   28.73      30.939999999999998
   993   1                   13.26      30.939999999999998                       0
   994   1                   13.26      33.149999999999999                    2.21
   995   1      15.469999999999999      30.939999999999998                    2.21
   996   1      15.469999999999999      33.149999999999999                       0
   997   1                   13.26      30.939999999999998      4.4199999999999999
   998   1                   13.26      33.149999999999999      6.6299999999999999
   999   1      15.469999999999999      30.939999999999998      6.6299999999999999
  1000   1      15.469999999999999      33.149999999999999      4.4199999999999999
  1001   1                   13.26      30.939999999999998      8.8399999999999999
  1002   1                   13.26      33.149999999999999      11.050000000000001
  1003   1      15.469999999999999      30.939999999999998      11.050000000000001
  1004   1      15.469999999999999      33.149999999999999      8.8399999999999999
  1005   1                   13.26      30.939999999999998                   13.26
  1006   1                   13.26      33.149999999999999      15.469999999999999
  1007   1      15.469999999999999      30.939999999999998      15.469999999999999
  1008   1      15.469999999999999      33.149999999999999                   13.26
  1009   1                   13.26      30.939999999999998                   17.68
  1010   1                   13.26      33.149999999999999      19.890000000000001
  1011   1      15.469999999999999      30.939999999999998      19.890000000000001
  1012   1      15.469999999999999      33.149999999999999                   17.68
  1013   1                   13.26      30.939999999999998      22.100000000000001
  1014   1                   13.26      33.149999999999999      24.310000000000002
  1015   1      15.469999999999999      30.939999999999998      24.310000000000002
  1016   1      15.469999999999999      33.149999999999999      22.100000000000001
  1017   1                   13.26      30.939999999999998                   26.52
  1018   1                   13.26      33.149999999999999                   28.73
  1019   1      15.469999999999999      30.939999999999998                   28.73
  1020   1      15.469999999999999      33.149999999999999                   26.52
  1021   1                   13.26      30.939999999999998      30.939999999999998
  1022   1                   13.26      33.149999999999999      33.149999999999999
  1023   1      15.469999999999999      30.939999999999998      33.149999999999999
  1024   1      15.469999999999999      33.149999999999999      30.939999999999998
  1025   1                   17.68                       0                       0
  1026   1                   17.68                    2.21                    2.21
  1027   1      19.890000000000001                       0                    2.21
  1028   1      19.890000000000001                    2.21                       0
  1029   1                   17.68                       0      4.4199999999999999
  1030   1                   17.68                    2.21      6.6299999999999999
  1031   1      19.890000000000001                       0      6.6299999999999999
  1032   1      19.890000000000001                    2.21      4.4199999999999999
  1033   1                   17.68                       0      8.8399999999999999
  1034   1                   17.68                    2.21      11.050000000000001
  1035   1      19.890000000000001                       0      11.050000000000001
  1036   1      19.890000000000001                    2.21      8.8399999999999999
  1037   1                   17.68                       0                   13.26
  1038   1                   17.68                    2.21      15.469999999999999
  1039   1      19.890000000000001                       0      15.469999999999999
  1040   1      19.890000000000001                    2.21                   13.26
  1041   1                   17.68                       0                   17.68
  1042   1                   17.68                    2.21      19.890000000000001
  1043   1      19.890000000000001                       0      19.890000000000001
  1044   1      19.890000000000001                    2.21                   17.68
  1045   1                   17.68                       0      22.100000000000001
  1046   1                   17.68                    2.21      24.310000000000002
  1047   1      19.890000000000001                       0      24.310000000000002
  1048   1      19.890000000000001                    2.21      22.100000000000001
  1049   1                   17.68                       0                   26.52
  1050   1                   17.68                    2.21                   28.73
  1051   1      19.890000000000001                       0                   28.73
  1052   1      19.890000000000001                    2.21                   26.52
  1053   1                   17.68                       0      30.939999999999998
  1054   1                   17.68                    2.21      33.149999999999999
  1055   1      19.890000000000001                       0      33.149999999999999
  1056   1      19.890000000000001                    2.21      30.939999999999998
  1057   1                   17.68      4.4199999999999999                       0
  1058   1                   17.68      6.6299999999999999                    2.21
  1059   1      19.890000000000001      4.4199999999999999                    2.21
  1060   1      19.890000000000001      6.6299999999999999                       0
  1061   1                   17.68      4.4199999999999999      4.4199999999999999
  1062   1                   17.68      6.6299999999999999      6.6299999999999999
  1063   1      19.890000000000001      4.4199999999999999      6.6299999999999999
  1064   1      19.890000000000001      6.6299999999999999      4.4199999999999999
  1065   1                   17.68      4.4199999999999999      8.8399999999999999
  1066   1                   17.68      6.6299999999999999      11.050000000000001
  1067   1      19.890000000000001      4.4199999999999999      11.050000000000001
  1068   1      19.890000000000001      6.6299999999999999      8.8399999999999999
  1069   1                   17.68      4.4199999999999999                   13.26
  1070   1                   17.68      6.6299999999999999      15.469999999999999
  1071   1      19.890000000000001      4.4199999999999999      15.469999999999999
